edges,variation_of_information,retrievability,stability
71,0.840917920441,0.5348,0.7199999999999993
71,1.05992079586,0.7360000000000002,0.9599999999999984
71,0.974539177665,0.6687999999999995,0.7999999999999985
71,1.10134168615,0.25639999999999996,0.7199999999999993
71,0.906097548434,0.4691999999999999,0.7600000000000002
71,1.28301305796,0.3599999999999999,0.7600000000000002
71,0.756737692633,0.674,0.9599999999999984
71,1.06026202384,0.31360000000000043,0.600000000000001
71,1.10701836928,0.6871999999999996,0.7999999999999985
71,0.80796229188,0.39799999999999974,0.840000000000002
71,0.751186889007,0.38399999999999984,0.840000000000002
71,0.781162805047,0.7047999999999993,0.7999999999999985
71,0.95335045936,0.7416000000000007,0.840000000000002
71,1.29370138796,0.40480000000000016,0.7199999999999993
71,1.2825756163,0.43719999999999976,0.5600000000000007
71,1.25127123941,0.4600000000000002,0.6400000000000005
71,0.934482601365,0.236,0.4799999999999992
71,1.1790958888,0.6864,0.7999999999999985
71,1.28729509737,0.6596000000000005,0.8799999999999996
71,0.98883678947,0.4056,0.6800000000000002
71,1.22306523606,0.22519999999999998,0.6800000000000002
71,1.30592453188,0.6663999999999995,0.7999999999999985
71,1.20170817846,0.31239999999999996,0.7999999999999985
71,1.05548224078,0.5087999999999999,0.7199999999999993
71,1.2378567194,0.18599999999999994,0.7199999999999993
71,1.13757094831,0.2991999999999999,0.7600000000000002
71,0.9070139083,0.25799999999999995,0.6400000000000005
71,0.956462567478,0.8312000000000009,0.9200000000000013
71,0.678107186739,0.2076,0.7999999999999985
71,0.867125645842,0.19919999999999993,0.7600000000000002
71,0.874663486597,0.3644000000000003,0.7999999999999985
71,1.16824457971,0.47119999999999995,0.6800000000000002
71,1.31118759112,0.5675999999999999,0.7199999999999993
71,0.888991207531,0.3283999999999998,0.7999999999999985
71,1.38497624761,0.4928000000000001,0.7600000000000002
71,1.15714053934,0.5268000000000005,0.7199999999999993
71,1.36590837557,0.35319999999999985,0.6400000000000005
71,1.07983753221,0.478,0.9200000000000013
71,1.14926514365,0.6655999999999999,0.7999999999999985
71,0.774871208669,0.4559999999999997,0.8799999999999996
71,1.54700031941,0.5399999999999999,0.8799999999999996
72,1.20848966533,0.26839999999999997,0.4799999999999992
72,0.28133334104,0.028399999999999998,0.8799999999999996
72,0.993210070361,0.13200000000000003,0.9599999999999984
72,1.15369807749,0.32879999999999965,0.6400000000000005
72,0.969356236309,0.5979999999999998,0.7199999999999993
72,1.06370302861,0.4651999999999999,0.6400000000000005
72,0.89920816954,0.7304000000000005,0.9200000000000014
72,1.27042065163,0.48600000000000015,0.840000000000002
72,0.97862793242,0.41480000000000034,0.600000000000001
72,0.90213493616,0.29679999999999995,0.9200000000000014
72,0.531231708715,0.20720000000000005,0.7999999999999985
72,0.64313507452,-0.1672,0.7199999999999993
72,0.852212099005,0.6019999999999998,0.7199999999999993
72,1.54039310943,0.4196000000000001,0.7600000000000002
72,1.03312003325,0.08080000000000002,0.6400000000000005
72,1.33820958818,0.4396000000000001,0.6800000000000002
72,0.68303740949,-0.007199999999999974,0.6400000000000005
72,1.18980036267,0.3063999999999997,0.35999999999999965
72,0.857251960559,0.6031999999999996,0.7999999999999985
72,1.03021703808,0.23679999999999993,0.4399999999999998
72,1.06005320891,0.5475999999999995,0.6800000000000002
72,1.0558796865,0.1056,0.600000000000001
72,1.33835978415,0.4944000000000004,0.6800000000000002
72,1.33441710816,0.778800000000001,0.9200000000000014
72,0.740628981276,0.3719999999999999,0.6400000000000005
72,1.13316584504,0.5408000000000002,0.840000000000002
72,0.862575864745,0.12839999999999996,0.7999999999999985
72,1.41753326194,0.6576000000000003,0.840000000000002
72,0.738156065813,0.7920000000000007,0.9200000000000013
72,0.46509412891,-0.1568000000000001,0.6400000000000005
72,0.987836237197,0.3879999999999999,0.7600000000000002
72,1.30315139566,0.3024,0.5600000000000007
72,0.75396183363,0.4004000000000004,0.6400000000000005
72,0.712210943577,0.2891999999999998,0.7999999999999985
72,1.52037101396,0.17319999999999997,0.4799999999999992
72,1.23026556252,0.4844,0.840000000000002
72,0.592697950943,0.6480000000000006,0.840000000000002
72,0.498395596138,0.8272000000000003,0.9200000000000013
72,0.655753029711,-0.32600000000000007,0.6800000000000002
72,1.39495908032,0.6344000000000001,0.8799999999999996
72,1.38419837723,0.6772000000000005,0.840000000000002
72,1.14916971834,0.3248,0.6800000000000002
72,1.1930201716,0.43000000000000005,0.600000000000001
72,1.25618240696,0.6460000000000001,0.840000000000002
72,1.12004294579,0.5480000000000002,0.7999999999999985
72,1.07005585891,0.4860000000000001,0.7999999999999985
72,1.02681808046,0.7044000000000001,0.7600000000000002
72,1.34784331057,0.5744000000000002,0.840000000000002
72,1.02265726502,0.6856000000000009,0.840000000000002
72,0.758672185917,0.6380000000000002,0.7999999999999985
72,1.27451045761,0.43920000000000003,0.7199999999999993
72,1.11476573534,0.5999999999999998,0.7999999999999985
72,0.77397210436,-0.14560000000000006,0.7199999999999993
72,0.937766702473,-0.17919999999999997,0.600000000000001
72,1.36856771036,0.4720000000000001,0.600000000000001
72,0.920079564945,0.7716000000000003,1.0
72,1.19039727659,0.37759999999999977,0.600000000000001
72,0.839747840199,0.11520000000000002,0.6400000000000005
72,0.730245048689,0.7004000000000008,0.840000000000002
72,0.521779298974,0.4843999999999995,0.840000000000002
72,1.0877845902,0.47440000000000004,0.840000000000002
72,0.865086551259,0.5575999999999999,0.7999999999999985
72,0.943886985923,0.2931999999999999,0.8799999999999996
72,1.13568346351,0.5675999999999999,0.7600000000000002
72,1.04967733979,0.42680000000000007,0.7999999999999985
72,0.752777993995,0.8344000000000013,0.9200000000000014
72,0.893318864004,-0.3215999999999999,0.4799999999999992
72,1.36706302222,0.45840000000000025,0.600000000000001
72,1.28479650445,0.03480000000000001,0.5600000000000007
72,0.787511504287,0.7023999999999989,0.7999999999999985
72,0.899475235302,0.5991999999999998,0.6800000000000002
72,1.47246167538,0.6216,0.7199999999999993
72,1.26065727819,0.5351999999999998,0.7600000000000002
72,1.15957872341,0.4696000000000001,0.5600000000000007
72,1.25329841083,0.2744,0.840000000000002
72,0.837442013904,0.6015999999999996,0.7600000000000002
72,1.52355032159,0.4064,0.6800000000000002
72,0.707985136333,0.5727999999999992,0.7199999999999993
72,1.58739862981,0.2995999999999999,0.7999999999999985
72,1.05678380314,0.6899999999999998,0.8799999999999996
72,0.143673833603,0.48959999999999915,1.0
72,1.05234725242,0.6132,0.7999999999999985
72,0.398060579272,0.7944000000000012,0.9200000000000013
72,1.19715829139,-0.12879999999999991,0.6800000000000002
72,0.844731897491,0.37879999999999975,0.7999999999999985
72,0.863427936092,0.44439999999999974,0.7600000000000002
72,0.936159588548,0.6272000000000004,0.840000000000002
72,0.940389552868,0.4547999999999996,0.7199999999999993
72,0.816388823239,0.49119999999999925,0.7999999999999985
72,0.704266907997,-0.5303999999999998,0.39999999999999925
72,0.911946139586,0.3924,0.7600000000000002
72,1.06051843269,0.7224000000000007,0.9200000000000014
72,1.13641662484,0.49360000000000004,0.6800000000000002
72,1.08942355571,0.1536,0.7199999999999993
72,1.46823331789,0.5367999999999998,0.840000000000002
72,0.929272568839,0.7128000000000004,0.840000000000002
72,1.21817935392,0.3704,0.5600000000000007
72,0.898752388927,0.42959999999999987,0.8799999999999996
72,0.864200128074,0.392,0.7999999999999985
72,0.963819154422,0.24560000000000012,0.7600000000000002
73,0.96413337603,0.45239999999999986,0.7600000000000002
73,0.979303148934,0.37360000000000004,0.7199999999999993
73,0.89245823427,-0.22680000000000003,0.5600000000000007
73,0.884828439641,0.6803999999999994,0.7999999999999985
73,1.14844706283,0.23239999999999988,0.840000000000002
73,1.10037758124,0.396,0.7999999999999985
73,0.456707271372,0.2575999999999999,0.6800000000000002
73,1.25752869808,0.6751999999999997,0.7999999999999985
73,1.20754622242,0.4860000000000001,0.7199999999999993
73,0.55912026994,0.5463999999999996,0.6800000000000002
73,0.887390932624,0.19360000000000002,0.600000000000001
73,0.691139780745,0.32919999999999994,0.6400000000000005
73,1.02511796822,0.6608000000000003,0.7600000000000002
73,0.780747626668,0.4404000000000003,0.7600000000000002
73,1.34821532416,0.6004,0.8799999999999996
73,1.15880698558,0.5988,0.9200000000000014
73,0.869104530188,0.6208000000000009,0.9200000000000014
73,1.26349277421,0.5855999999999998,0.7199999999999993
73,1.34062423809,0.6612000000000003,0.840000000000002
73,1.21853400431,0.4816000000000003,0.7999999999999985
73,1.22686864882,0.42760000000000026,0.600000000000001
73,0.47391099727,-0.21399999999999986,0.520000000000001
73,0.934385056182,-0.08920000000000007,0.6400000000000005
73,1.07035465902,0.5884000000000001,0.7199999999999993
73,1.01341605581,0.6368000000000004,0.7600000000000002
73,1.08640180045,0.6707999999999998,0.7600000000000002
73,1.06846923562,0.6796000000000005,0.840000000000002
73,0.960394534129,0.4552000000000001,0.7199999999999993
73,1.00393029535,0.3811999999999998,0.6400000000000005
73,0.694131459778,0.8340000000000001,0.9599999999999984
73,1.58693713304,0.4476000000000002,0.6400000000000005
73,1.34656788504,0.5512,0.7199999999999993
73,1.15827956946,0.32,0.7999999999999985
73,1.00898854142,0.6244000000000002,0.7600000000000002
73,0.790293907083,0.5580000000000002,0.840000000000002
73,0.899282419507,0.6523999999999996,0.7999999999999985
73,0.31624562921,0.6952000000000008,0.8799999999999996
73,1.26164210653,0.3303999999999997,0.5600000000000007
73,1.19268538254,0.35959999999999986,0.7600000000000002
73,0.885277998426,0.2,0.7199999999999993
73,0.821400811947,0.6055999999999994,0.7199999999999993
73,0.746427151421,0.6920000000000012,0.840000000000002
73,0.961610211289,0.16400000000000006,0.6800000000000002
73,0.7782678137,0.47720000000000035,0.7199999999999993
73,1.08753224787,0.7584000000000003,0.8799999999999996
73,0.805766621921,0.7768000000000005,0.9200000000000013
73,1.04375146602,0.38760000000000033,0.600000000000001
73,0.788051584263,0.7107999999999995,0.8799999999999996
73,1.1985071594,0.5680000000000005,0.7199999999999993
73,0.954748783036,0.8119999999999997,0.9599999999999984
73,0.940470752403,0.7272000000000007,0.9200000000000013
73,1.64835367638,0.4679999999999998,0.7999999999999985
73,1.64485097527,0.34279999999999994,0.7999999999999985
73,1.16634356864,0.4620000000000002,0.6400000000000005
73,0.86112333196,0.0868,0.7999999999999985
73,0.853802946622,-0.10720000000000005,0.6400000000000005
73,0.954698175891,0.7196000000000004,0.840000000000002
73,1.10988949546,0.6639999999999998,0.7999999999999985
73,1.28984508019,0.6411999999999999,0.9200000000000014
73,1.29226226224,0.6031999999999997,0.7600000000000002
73,1.29093137137,0.4288,0.7600000000000002
73,0.610981938856,-0.07960000000000002,0.8799999999999996
73,0.832166741403,0.5568000000000004,0.8799999999999996
73,1.17445870407,0.5507999999999998,0.840000000000002
73,0.884591821227,0.7535999999999993,0.8799999999999996
73,0.895777636756,0.3363999999999998,0.6800000000000002
73,1.39428216798,0.15800000000000003,0.5600000000000007
73,1.09027620042,0.4851999999999999,0.7999999999999985
73,0.630531429253,0.4100000000000004,0.7600000000000002
73,0.709181489824,0.7835999999999999,0.9599999999999984
73,1.16904594203,0.7716000000000005,0.840000000000002
73,1.16276311483,0.5827999999999995,0.7600000000000002
73,1.09354612789,0.6224,0.6800000000000002
73,0.322796221858,0.25199999999999995,0.840000000000002
73,1.14829808687,0.5912000000000001,0.7600000000000002
73,1.06755200006,0.7128,0.8799999999999996
73,0.818014179546,0.2887999999999999,0.9599999999999984
73,1.14306059023,0.8052000000000001,1.0
73,0.974134069766,0.7955999999999992,0.8799999999999996
73,0.844930454847,0.30239999999999995,0.6800000000000002
73,1.08555496826,0.6747999999999998,0.7600000000000002
73,0.865476113036,0.6135999999999995,0.8799999999999996
73,0.699249315936,0.25559999999999994,0.7199999999999993
73,0.830941430197,0.09680000000000005,0.7199999999999993
73,0.895737004761,0.6035999999999992,0.7999999999999985
73,1.05807172385,0.24759999999999993,0.7199999999999993
73,1.54845273287,0.5424000000000001,0.9200000000000014
73,1.31922168051,0.36000000000000015,0.7600000000000002
73,1.18226470142,0.4912,0.6800000000000002
73,0.938223447157,0.6595999999999997,0.9200000000000014
73,0.53355692811,0.5576000000000002,0.8799999999999996
73,1.24965919124,0.5168,0.7199999999999993
73,0.754157011182,0.4719999999999998,0.7600000000000002
73,1.31924851305,0.5983999999999999,0.7999999999999985
73,1.10135522164,0.36279999999999984,0.7199999999999993
73,0.972203514963,0.2627999999999999,0.7199999999999993
73,1.04967092826,0.6008000000000007,0.6400000000000005
73,1.35568634659,0.43959999999999977,0.7999999999999985
73,1.26259096401,0.38519999999999976,0.6800000000000002
73,1.24133541393,0.5408000000000002,0.7199999999999993
74,0.830155995924,0.47320000000000007,0.8799999999999996
74,1.23848338262,0.5236,0.7199999999999993
74,0.856245355308,0.4816000000000002,0.9200000000000014
74,0.686202932341,0.5080000000000002,0.840000000000002
74,0.948180316909,0.49160000000000037,0.840000000000002
74,1.00450422091,0.21959999999999996,0.5600000000000007
74,0.859652739469,0.7040000000000001,0.7600000000000002
74,0.707171608524,-0.1348000000000001,0.7999999999999985
74,0.954410659307,0.3284000000000001,0.7199999999999993
74,0.847223410794,-0.036800000000000006,0.600000000000001
74,1.25104522569,0.41840000000000005,0.6800000000000002
74,1.05538522762,0.3940000000000002,0.6800000000000002
74,0.683598254092,-0.27400000000000013,0.600000000000001
74,1.19041174126,0.3652,0.6400000000000005
74,1.17125033095,0.6863999999999999,0.8799999999999996
74,0.398688347864,0.5587999999999996,0.7999999999999985
74,0.781608333429,0.23639999999999997,0.7600000000000002
74,1.56129587788,0.4919999999999998,0.7199999999999993
74,1.10225260176,0.6076,0.7199999999999993
74,1.05566884479,0.6607999999999999,0.7999999999999985
74,1.12953633772,0.6344000000000001,0.9599999999999984
74,0.440490312294,0.5776000000000001,1.0
74,1.07454457568,0.6335999999999999,0.8799999999999996
74,1.1164175085,0.4344000000000001,0.6800000000000002
74,0.514714692488,0.14279999999999987,0.6800000000000002
74,1.22394211665,0.6559999999999998,0.7999999999999985
74,0.93083979396,0.6704000000000003,0.840000000000002
74,0.807838593115,-0.07680000000000001,0.840000000000002
74,0.616644517587,0.8428000000000009,0.9200000000000013
74,1.00178295532,0.6856000000000003,0.9599999999999984
74,0.900582333991,0.7348000000000009,0.840000000000002
74,0.859806247242,0.8147999999999996,0.9599999999999984
74,0.808437423725,0.2748000000000001,0.840000000000002
74,0.911801694197,0.17799999999999983,0.5600000000000007
74,0.982039368898,0.41800000000000004,0.7600000000000002
74,1.03602190362,0.1967999999999999,0.6800000000000002
74,0.841314838898,0.3272000000000002,0.6400000000000005
74,0.809537710273,0.19879999999999998,0.4799999999999992
74,0.928938550943,0.19520000000000004,0.7199999999999993
74,1.02876616788,0.32719999999999994,0.9200000000000013
74,0.850112316472,0.3132,0.6800000000000002
74,1.0829809415,0.5708000000000001,0.7600000000000002
74,1.05149137375,0.6011999999999997,0.840000000000002
74,1.10032447325,0.6152000000000001,0.7999999999999985
74,1.05073745235,0.5991999999999996,0.7199999999999993
74,1.07504120869,0.29199999999999987,0.6400000000000005
74,0.975370778938,0.5040000000000004,0.9200000000000014
74,0.9593600776,0.7827999999999998,0.9599999999999984
74,0.153384660033,0.7632000000000003,1.0
