edges,variation_of_information,retrievability,stability
225,0.276731393149,0.676,0.9200000000000013
225,0.15037530788,0.3261333333333329,1.0
225,0.0167909337626,0.8367999999999998,1.0
225,0.221196310464,0.7365333333333335,1.0
225,0.781332842834,-0.11893333333333338,1.0
225,0.11441901303,0.8770666666666671,1.0
225,0.510916127082,0.5173333333333334,0.9733333333333327
226,0.399331073981,0.6989333333333333,1.0
226,0.0,0.8768000000000005,1.0
226,0.190032065347,0.32959999999999956,0.3333333333333329
226,0.257849706586,0.9242666666666669,1.0
226,0.0570087705203,0.4362666666666668,1.0
226,0.0603296681016,0.5738666666666665,1.0
226,0.35282897641,0.03973333333333334,1.0
226,0.601869698887,0.5773333333333335,0.6800000000000002
226,0.422200898769,0.4706666666666666,0.8666666666666651
226,0.210606633837,0.7416000000000007,1.0
227,0.170423429618,0.8815999999999997,1.0
227,0.0,0.11146666666666663,0.7866666666666664
227,0.311924174005,0.9133333333333334,1.0
227,0.135882364289,0.9538666666666669,1.0
227,0.0716351534245,0.8757333333333337,1.0
227,0.114671514091,0.866666666666667,1.0
227,0.303901244396,0.7661333333333336,1.0
227,0.0573818142226,0.7690666666666672,1.0
227,0.57160247438,0.10373333333333339,0.706666666666665
227,0.110825799275,0.861066666666667,0.946666666666668
228,0.29730329155,0.7546666666666672,1.0
228,0.0287527946626,0.8458666666666672,1.0
228,0.0694601600873,0.6973333333333334,1.0
228,0.211391539354,0.7357333333333347,0.840000000000002
228,0.627856748706,0.08213333333333328,1.0
228,0.0428970389692,0.6429333333333332,0.946666666666668
228,0.263923117125,0.8679999999999997,1.0
228,0.309097888951,0.8450666666666671,0.946666666666668
228,0.186507082516,0.6101333333333333,1.0
228,0.121430140213,0.6189333333333336,1.0
229,0.00406522191065,0.5069333333333337,0.946666666666668
229,0.584339897833,0.5640000000000006,0.8666666666666651
229,0.0,0.09946666666666658,0.46666666666666673
229,0.189694100306,0.44639999999999985,1.0
229,0.231238744151,0.8874666666666664,1.0
229,0.386112490593,0.6599999999999991,1.0
229,0.107788879072,0.7799999999999998,1.0
229,0.465183162681,0.7594666666666667,0.9733333333333327
229,0.0584972238398,0.7074666666666667,1.0
229,0.00406522191065,-0.12506666666666683,0.3333333333333329
230,0.234124139728,0.9453333333333335,1.0
230,0.229181828064,0.9173333333333333,1.0
230,0.0241563531241,0.6858666666666668,0.946666666666668
230,0.27195233468,0.5797333333333331,1.0
230,0.287998841115,0.8533333333333338,1.0
230,0.305875943226,0.8656,1.0
230,0.272437099805,0.38959999999999995,0.9733333333333327
230,0.214836374508,0.8864000000000002,1.0
230,0.315044809965,0.7679999999999998,1.0
230,0.405478595654,0.2565333333333335,0.946666666666668
231,0.0,0.5479999999999995,0.706666666666665
231,0.26416654605,0.6823999999999999,1.0
231,0.201051626976,0.8000000000000002,1.0
231,0.190687846127,0.8455999999999997,1.0
231,0.535078126727,0.7618666666666661,0.8666666666666651
231,0.117889288227,0.2567999999999999,0.46666666666666673
231,0.245660302063,0.3922666666666661,0.7333333333333342
231,0.133122986011,0.7773333333333339,0.9733333333333327
231,0.149468970857,0.7074666666666661,1.0
231,0.248270329478,0.5184,1.0
232,0.139967964217,0.7208000000000001,1.0
232,0.585999632125,-0.0045333333333333285,1.0
232,0.216108267528,0.8346666666666667,1.0
232,0.509684694408,0.8181333333333342,1.0
232,0.376803958322,0.4469333333333331,0.6266666666666656
232,0.27102664605,0.5506666666666667,0.8133333333333327
232,0.734817996873,-0.16586666666666658,1.0
232,0.0688112061811,0.3487999999999999,0.946666666666668
232,0.26702966213,0.8597333333333335,1.0
232,0.360927600868,0.8312000000000006,1.0
233,0.398175809471,0.4570666666666669,0.520000000000001
233,0.320190752788,0.6930666666666667,1.0
233,0.400355902173,0.5936000000000003,1.0
233,0.104017284573,0.7602666666666668,1.0
233,0.0429672749016,0.957333333333333,1.0
233,0.0683806270724,0.6034666666666664,0.9733333333333327
233,0.0742663904229,0.9389333333333337,1.0
233,0.100280003359,0.6416000000000008,1.0
233,0.0,0.4069333333333336,1.0
233,0.157540692859,0.7799999999999996,0.9733333333333327
234,0.0760048967642,0.7429333333333336,0.8933333333333319
234,0.0196024649172,0.5296,0.946666666666668
234,0.315539964271,0.40053333333333296,0.7333333333333342
234,0.301764932106,0.6429333333333337,1.0
234,0.0,0.7122666666666672,1.0
234,0.0530791482735,0.6090666666666664,0.8133333333333327
234,0.132725269824,0.564,1.0
234,0.145959415827,0.6338666666666658,0.706666666666665
234,0.337466990615,0.8791999999999999,1.0
234,0.187014884216,0.8674666666666668,1.0
235,0.0641564397135,0.722133333333333,1.0
235,0.0728169148317,0.2237333333333333,1.0
235,0.0,0.8698666666666668,1.0
235,0.271071642639,0.6045333333333328,1.0
235,0.473476098153,0.5597333333333331,1.0
235,0.265703215952,0.8359999999999995,0.8933333333333319
235,0.0876243030739,0.7578666666666665,1.0
235,0.283984985131,0.30133333333333334,0.9733333333333327
235,0.41798452688,0.37146666666666667,0.7333333333333342
235,0.163718706091,0.8189333333333328,1.0
236,0.289582406888,0.19626666666666662,1.0
236,0.467912114089,0.718933333333334,1.0
236,0.0406893306174,0.6778666666666667,0.946666666666668
236,0.142943320323,0.7688000000000003,1.0
236,0.0885239134762,0.8096000000000002,1.0
236,0.0321454042313,0.6746666666666666,0.9200000000000013
236,0.0,0.48106666666666675,1.0
236,0.0503728012878,0.7458666666666666,1.0
236,0.731187169026,0.680533333333334,0.9200000000000013
236,0.250920600695,0.8608000000000005,0.9733333333333327
237,0.351956843278,0.7605333333333332,1.0
237,0.0,0.5642666666666668,0.7866666666666664
237,0.452248222274,0.5605333333333337,1.0
237,0.0,0.8535999999999998,1.0
237,0.066329191018,0.6026666666666672,0.7866666666666664
237,0.0,0.6970666666666671,1.0
237,0.159962211246,0.7677333333333336,1.0
237,0.0155939084538,0.5882666666666669,0.7600000000000002
237,0.03797433678,0.5877333333333334,1.0
237,0.269988831369,0.34533333333333344,0.4399999999999998
238,0.156025926859,0.4346666666666667,0.7600000000000002
238,0.0257644645056,0.9394666666666666,1.0
238,0.315006575783,0.7336000000000003,1.0
238,0.14804227364,0.5450666666666673,0.8933333333333319
238,0.188379548112,0.7333333333333333,1.0
238,0.207274191194,0.786666666666667,1.0
238,0.144431307732,0.5506666666666672,0.8933333333333319
238,0.0,-0.17466666666666664,0.3333333333333329
238,0.175313562486,0.6976000000000009,0.840000000000002
238,0.366733485433,0.3229333333333336,0.5733333333333325
239,0.170364825581,0.10533333333333326,0.9733333333333327
239,0.349912074989,0.46026666666666644,0.840000000000002
239,0.0,0.9143999999999997,1.0
239,0.654928513348,0.31999999999999984,1.0
239,0.0148776004335,0.13999999999999999,0.6533333333333343
239,0.303383193822,0.716533333333333,1.0
239,0.51122854218,0.8490666666666669,1.0
239,0.355983060487,0.3978666666666663,0.946666666666668
239,0.179722964508,0.8258666666666666,1.0
239,0.474647948521,0.6357333333333335,1.0
240,0.279650956446,0.30639999999999956,1.0
240,0.0,0.6965333333333331,0.8133333333333327
240,0.0,0.5813333333333337,1.0
240,0.0,-0.22506666666666658,1.0
240,0.137286012428,0.5098666666666665,1.0
240,0.249375713608,0.9517333333333333,1.0
240,0.0130683099448,0.2720000000000003,0.520000000000001
240,0.117378628125,0.674400000000001,1.0
240,0.00985331963562,0.2711999999999999,1.0
240,0.582382736916,0.6568000000000002,0.9200000000000013
241,0.0412911183726,0.8426666666666669,0.9733333333333327
241,0.175072984133,0.7208,1.0
241,0.640026643781,0.6999999999999997,1.0
241,0.346733586861,0.9341333333333328,1.0
241,0.188722475754,0.6496,1.0
241,0.207274191194,0.8679999999999999,1.0
241,0.0,0.8616000000000004,1.0
241,0.0104142165876,0.8138666666666663,1.0
241,0.0304628204031,0.6461333333333323,1.0
241,0.0,-0.3328000000000002,0.35999999999999965
242,0.113837618201,0.7674666666666673,1.0
242,0.243468539558,0.769866666666666,0.8666666666666651
242,0.117713746937,0.8898666666666665,1.0
242,0.274336350608,0.752533333333333,1.0
242,0.187498794509,0.5741333333333334,0.9733333333333327
242,0.128747413823,0.7696,0.9733333333333327
242,0.218450744495,0.8671999999999995,1.0
242,0.685224579203,0.7581333333333337,1.0
242,0.0,-0.31199999999999956,0.520000000000001
242,0.086926553514,0.8919999999999998,1.0
243,0.268990438422,0.8554666666666662,1.0
243,0.135229174636,0.6927999999999996,1.0
243,0.33163870591,0.880266666666667,1.0
243,0.320173593647,0.852,1.0
243,0.193184971953,0.5314666666666663,0.7600000000000002
243,0.228035082081,0.38373333333333315,1.0
243,0.572028104038,0.685066666666667,0.8666666666666651
243,0.0,0.5405333333333331,1.0
243,0.189957348705,0.8581333333333331,1.0
243,0.721143891062,0.7117333333333336,0.9200000000000013
244,0.116485158173,0.8485333333333333,0.9733333333333327
244,0.0427565778902,0.1021333333333333,0.4133333333333338
244,0.281899061827,0.7269333333333335,0.8133333333333327
244,0.538034876163,0.8650666666666669,1.0
244,0.0613705145802,0.9583999999999997,1.0
244,0.0462527673608,0.15813333333333351,1.0
244,0.0965274689626,0.44213333333333266,0.7333333333333342
244,0.0432411794835,0.8893333333333328,1.0
244,0.209832845637,0.8330666666666676,1.0
244,0.411176611554,0.17920000000000008,1.0
245,0.164274022381,0.9629333333333331,1.0
245,0.35287951816,0.9007999999999997,1.0
245,0.339567965074,0.7248000000000003,1.0
245,0.217748555979,0.5874666666666669,1.0
245,0.0,0.6984000000000004,1.0
245,0.0,0.7927999999999998,1.0
245,0.215569870809,0.7258666666666675,0.840000000000002
245,0.00813044382129,-0.08773333333333325,0.38666666666666727
245,0.0286909071113,0.32773333333333327,1.0
245,0.0439574768238,0.8184000000000003,1.0
246,0.0716324542448,0.20106666666666673,0.706666666666665
246,0.15553487509,0.7946666666666674,1.0
246,0.0,0.5391999999999999,0.7600000000000002
246,0.00648858155329,0.66,1.0
246,0.0259543262132,0.9826666666666668,1.0
246,0.20513312582,0.30960000000000015,0.7600000000000002
246,0.382946744917,0.32720000000000005,0.946666666666668
246,0.108911354623,0.5965333333333338,0.7333333333333342
246,0.174828591329,0.8122666666666674,1.0
246,0.418571165804,0.6328000000000004,0.840000000000002
247,0.028681197009,0.41280000000000006,1.0
247,0.21256218272,0.807466666666667,0.946666666666668
247,0.182140544434,0.10480000000000017,0.7866666666666664
247,0.442108423261,0.6597333333333324,0.946666666666668
247,0.0324488059421,0.5448,0.9733333333333327
247,0.306952188256,0.35706666666666687,0.8133333333333327
247,0.207888527965,0.541333333333334,0.8666666666666651
247,0.0290622518389,0.8901333333333331,1.0
247,0.38782981431,0.5466666666666667,0.5466666666666667
247,0.0251470776755,0.5125333333333327,0.5733333333333325
248,0.0572194675317,0.6858666666666667,1.0
248,0.249442357133,0.6799999999999997,1.0
248,0.215791472762,-0.12560000000000002,0.6266666666666656
248,0.0,0.6432000000000003,1.0
248,0.0729709695465,0.4079999999999997,0.4399999999999997
248,0.0956506446512,0.41733333333333356,0.7333333333333342
248,0.426074291964,0.6330666666666661,0.706666666666665
248,0.0121039164021,0.8991999999999999,1.0
248,0.0717379834884,0.6394666666666671,1.0
248,0.133875062403,0.6842666666666668,1.0
249,0.269123453823,0.8103999999999999,1.0
249,0.0,0.8509333333333339,1.0
249,0.297279493205,0.29599999999999993,0.8666666666666651
249,0.0975653258555,0.7376,1.0
249,0.155232469348,0.5357333333333331,1.0
249,0.822269495044,0.06693333333333333,0.6533333333333343
249,0.0573818142226,0.27466666666666645,1.0
249,0.0167683754465,0.7360000000000003,1.0
249,0.63509709912,0.7829333333333334,0.8666666666666651
249,0.0496522229122,0.9090666666666665,1.0
250,0.0817901300393,0.5778666666666668,0.7333333333333342
250,0.274691015093,0.9378666666666663,1.0
250,0.181917067908,0.2493333333333335,1.0
250,0.0849530673037,0.4056000000000002,1.0
250,0.234285299619,0.6928000000000002,1.0
250,0.0375914931572,0.6429333333333331,1.0
250,0.352058051736,0.8362666666666656,0.8933333333333319
250,0.218965360693,0.7386666666666661,1.0
250,0.199761760951,0.6042666666666672,1.0
250,0.11316184954,-0.014933333333333337,1.0
251,0.197632840689,0.7959999999999997,1.0
251,0.191862882177,0.8024000000000012,0.840000000000002
251,0.00806042007828,0.7165333333333339,0.9733333333333327
251,0.0205968216627,0.6746666666666664,1.0
251,0.0,0.48426666666666635,1.0
251,0.35806062418,0.8261333333333333,1.0
251,0.028493270052,0.45360000000000045,0.520000000000001
251,0.229158799475,0.7896000000000004,1.0
251,0.0587682681691,0.8669333333333336,1.0
251,0.139269979727,0.5186666666666673,1.0
252,0.0405331925865,0.7381333333333333,0.9733333333333327
252,0.153065087609,0.4901333333333333,0.8933333333333319
252,0.0142521926301,0.19573333333333345,0.946666666666668
252,0.0,0.05733333333333336,1.0
252,0.413281874589,0.6573333333333333,1.0
252,0.521730406238,0.22533333333333347,0.706666666666665
252,0.0,0.8066666666666662,1.0
252,0.078082246317,0.8376000000000005,1.0
252,0.0652177831779,0.6223999999999993,0.946666666666668
252,0.0665215109241,0.8103999999999997,1.0
253,0.36910725043,0.8543999999999997,0.9733333333333327
253,0.103727200225,0.8136000000000004,1.0
253,0.072899516113,0.23840000000000006,0.8133333333333327
253,0.191301289302,0.4058666666666664,0.706666666666665
253,0.0317870166053,0.6026666666666667,1.0
253,0.217186805166,0.6549333333333334,0.7333333333333342
253,0.0,0.863466666666667,1.0
253,0.291986169898,0.2808,1.0
253,0.164122522077,0.7658666666666673,1.0
253,0.0,0.7520000000000004,1.0
254,0.145633829663,0.6287999999999996,0.8933333333333319
254,0.0312426497627,0.9394666666666673,1.0
254,0.261657843716,0.7970666666666655,1.0
254,0.289782101078,0.2986666666666671,0.6800000000000002
254,0.033536750893,0.728266666666667,1.0
254,0.0419765233082,0.45306666666666656,1.0
254,0.137716753511,0.850666666666668,1.0
254,0.242287274711,0.8559999999999997,1.0
254,0.276184152422,0.46933333333333316,1.0
254,0.0285043852601,0.5648000000000003,1.0
255,0.499044707201,0.7050666666666667,0.840000000000002
255,0.424981699551,0.8629333333333332,1.0
255,0.441817971532,0.678133333333333,1.0
255,0.275546484253,0.6386666666666658,1.0
255,0.114438935063,0.7170666666666672,1.0
255,0.414548382387,0.34373333333333383,0.840000000000002
255,0.0,0.16826666666666665,0.7333333333333342
255,0.121148784226,0.7197333333333337,1.0
255,0.412186574498,0.7754666666666672,0.9200000000000013
255,0.256630518705,0.14240000000000008,0.1733333333333333
256,0.206871833316,0.6490666666666666,0.840000000000002
256,0.0,0.5039999999999993,0.5733333333333325
256,0.0754265752959,0.7442666666666655,1.0
256,0.0134461965361,0.5928,0.7600000000000002
256,0.0,0.6029333333333335,1.0
256,0.0,0.08960000000000001,0.706666666666665
256,0.141311153245,0.5495999999999998,1.0
256,0.0823872866508,0.40106666666666607,0.6533333333333343
256,0.0161707912727,0.6725333333333339,1.0
256,0.0,0.4909333333333332,0.9733333333333327
257,0.221603035985,0.6888,0.946666666666668
257,0.0118013666448,0.32453333333333334,0.6266666666666656
257,0.132725269824,0.5186666666666663,1.0
257,0.790691565205,-0.024266666666666645,0.46666666666666673
257,0.0,0.10266666666666664,0.706666666666665
257,0.157037807337,0.7938666666666663,1.0
257,0.37701667599,0.7586666666666669,0.7600000000000002
257,0.134728224276,0.020799999999999978,0.4133333333333338
257,0.168888982253,0.865066666666667,1.0
257,0.229158799475,0.9015999999999998,1.0
258,0.109534141966,0.5701333333333335,1.0
258,0.0,0.1282666666666667,0.706666666666665
258,0.480457921032,0.7957333333333331,1.0
258,0.226323699079,0.5256000000000004,1.0
258,0.125735388377,0.6338666666666667,1.0
258,0.0100709811092,0.6429333333333334,1.0
258,0.590068332242,0.24720000000000023,1.0
258,0.0570087705203,0.9024000000000001,1.0
258,0.217949279053,0.8192000000000005,1.0
258,0.00838418772324,0.7498666666666665,1.0
259,0.206897823714,0.7541333333333333,1.0
259,0.183697656169,0.5733333333333331,0.6266666666666656
259,0.268491191165,0.5352000000000005,1.0
259,0.0667834513534,0.7989333333333336,1.0
259,0.352943346336,0.8813333333333336,1.0
259,0.324620057185,0.773866666666666,0.8666666666666651
259,0.239330242856,0.7424000000000004,1.0
259,0.0623049275046,0.7210666666666669,0.8666666666666651
259,0.200036558652,0.27386666666666654,1.0
259,0.253488120268,0.6704000000000003,0.946666666666668
260,0.493204660796,0.8085333333333322,1.0
260,0.229527256891,0.769866666666667,1.0
260,0.166427655317,0.8514666666666671,1.0
260,0.24016950284,0.7098666666666668,0.9733333333333327
260,0.472686081094,0.8717333333333336,1.0
260,0.171212833412,0.6112,1.0
260,0.0,0.32346666666666674,0.6266666666666656
260,0.0632313667687,0.8154666666666673,1.0
260,0.0,0.4263999999999999,1.0
260,0.0,0.42746666666666655,0.7866666666666664
261,0.351599662862,0.741866666666667,0.8666666666666651
261,0.122916275605,0.9325333333333333,1.0
261,0.0,0.1346666666666666,0.8133333333333327
261,0.411105137279,0.8429333333333326,1.0
261,0.230586896967,0.9226666666666666,1.0
261,0.207920512453,0.5416,1.0
261,0.0754412330264,0.6821333333333328,1.0
261,0.0997653484105,0.5279999999999996,1.0
261,0.160292001557,0.6274666666666665,1.0
261,0.212970195013,0.6711999999999998,1.0
262,0.0,0.8591999999999994,1.0
262,0.0869686000839,0.19973333333333365,0.706666666666665
262,0.00820532503279,0.4448,1.0
262,0.254079579211,0.5549333333333335,1.0
262,0.46122623234,0.8165333333333326,0.8933333333333319
262,0.0603167922145,0.6613333333333336,1.0
262,0.186062219761,0.9263999999999997,1.0
262,0.109225372248,0.6975999999999999,1.0
262,0.919734175481,0.6517333333333332,1.0
262,0.135127042366,0.5712000000000002,1.0
263,0.0564517433467,0.8319999999999997,1.0
263,0.145624198402,0.8770666666666667,1.0
263,0.0208284331751,0.9266666666666667,1.0
263,0.0,-0.025599999999999977,1.0
263,0.342408331957,0.8632000000000002,1.0
263,0.361328588497,0.8512000000000015,0.9200000000000013
263,0.0,0.6711999999999999,1.0
263,0.0364084574159,0.7071999999999999,1.0
263,0.109754111319,0.8069333333333336,0.9733333333333327
263,0.193054937925,0.6664,0.9733333333333327
264,0.0,0.7701333333333338,1.0
264,0.218121866967,0.9279999999999999,1.0
264,0.100942197358,0.8429333333333343,1.0
264,0.0,0.6319999999999996,0.840000000000002
264,0.131173015855,0.6082666666666661,1.0
264,0.367152130864,0.41386666666666705,0.600000000000001
264,0.0104902249957,0.8245333333333328,1.0
264,0.161763182078,0.4146666666666669,1.0
264,0.510094699248,0.6271999999999998,0.706666666666665
264,0.0335818675252,0.8754666666666665,1.0
265,0.0950124950295,0.7082666666666663,1.0
265,0.192836317635,0.9120000000000006,1.0
265,0.0885239134762,0.5832000000000005,1.0
265,0.134274791038,0.689866666666666,0.8933333333333319
265,0.0,0.7450666666666667,1.0
265,0.503978946155,-0.017066666666666667,0.35999999999999965
265,0.199460315241,0.787733333333333,0.8666666666666651
265,0.116076084282,0.32826666666666676,0.7866666666666664
265,0.263039272791,0.9034666666666668,1.0
265,0.0,0.4946666666666666,1.0
266,0.0155939084538,0.741866666666667,1.0
266,0.411546831096,0.4800000000000002,0.8666666666666651
266,0.114579399738,0.903466666666667,1.0
266,0.0973636817479,0.8789333333333331,1.0
266,0.0,0.9584,1.0
266,0.046608492741,0.26640000000000014,1.0
266,0.227973329111,0.6136,0.9733333333333327
266,0.0,0.8834666666666665,1.0
266,0.166412829576,0.5154666666666671,1.0
266,0.0844615353422,0.8901333333333334,1.0
267,0.36691001695,0.8504000000000004,1.0
267,0.124289313976,0.7192000000000004,1.0
267,0.339937103967,0.445333333333333,0.840000000000002
267,0.586587332621,0.623733333333334,1.0
267,0.351948421687,0.7730666666666661,1.0
267,0.158206572728,0.784266666666667,0.9200000000000013
267,0.071612124836,0.7818666666666672,1.0
267,0.265001024502,0.5562666666666662,0.6800000000000002
267,0.518835145674,0.7120000000000001,0.8933333333333319
267,0.439472214482,0.5144000000000003,0.946666666666668
268,0.259967173637,0.2981333333333334,0.706666666666665
268,0.213996832148,0.9170666666666669,1.0
268,0.0927233020443,0.8586666666666667,0.9733333333333327
268,0.453130076579,-0.09439999999999989,0.7866666666666664
268,0.374253802892,0.7693333333333341,1.0
268,0.0,0.4925333333333332,0.840000000000002
268,0.500190755364,0.589333333333334,1.0
268,0.0926560687359,0.3274666666666663,1.0
268,0.0799632129235,0.6199999999999998,1.0
268,0.0,0.5831999999999995,1.0
269,0.67962453843,0.6295999999999998,1.0
269,0.125248401933,0.24533333333333338,0.8133333333333327
269,0.0121956657319,0.7661333333333326,0.9733333333333327
269,0.0957639163582,0.8493333333333334,1.0
269,0.0,0.8474666666666668,1.0
269,0.128269733671,0.41786666666666666,1.0
269,0.3381304879,0.43893333333333323,1.0
269,0.304261505462,0.7344000000000003,1.0
269,0.00406893306174,0.738666666666667,1.0
269,0.371074507298,0.8341333333333323,1.0
270,0.147908161897,0.42826666666666674,1.0
270,0.195333210708,0.43999999999999967,1.0
270,0.15218148087,0.5194666666666665,1.0
270,0.0985331963562,0.6674666666666665,0.8133333333333327
270,0.169573383894,0.6258666666666668,1.0
270,0.508911461324,0.6746666666666665,1.0
270,0.0419505817962,0.6709333333333324,1.0
270,0.237190327289,0.7373333333333336,0.840000000000002
270,0.1802037301,0.7722666666666664,1.0
270,0.0311878169077,0.7282666666666664,1.0
271,0.347494096222,0.775466666666667,1.0
271,0.134147003572,0.7264000000000004,1.0
271,0.0,0.39093333333333335,0.7333333333333342
271,0.104911656686,0.9272000000000005,1.0
271,0.11438670009,0.8229333333333332,1.0
271,0.0977874699484,0.874133333333333,1.0
271,0.125111048023,0.951733333333333,1.0
271,0.330438266056,-0.04320000000000003,1.0
271,0.205100881144,0.8869333333333342,0.946666666666668
271,0.0547075073591,0.25520000000000026,0.41333333333333383
272,0.0423933459734,0.7778666666666658,1.0
272,0.0,0.7920000000000001,1.0
272,0.374462224463,0.7378666666666659,1.0
272,0.0,0.7210666666666665,1.0
272,0.0124598973198,0.7274666666666666,1.0
272,0.106852431706,0.6925333333333326,1.0
272,0.00810788550517,0.7703999999999995,1.0
272,0.317741671595,0.8178666666666675,0.946666666666668
272,0.031072328494,0.8106666666666672,1.0
272,0.0285043852601,0.8098666666666675,1.0
273,0.405502509768,0.6560000000000004,1.0
273,0.252925467075,0.8781333333333332,1.0
273,0.0624090427416,0.9154666666666668,1.0
273,0.184583637496,0.6757333333333334,1.0
273,0.0,0.856266666666667,1.0
273,0.0,0.08373333333333327,1.0
273,0.246681425924,0.5554666666666668,1.0
273,0.166997869244,0.6506666666666665,0.8933333333333319
273,0.186898459797,0.6629333333333333,1.0
273,0.0,0.31333333333333324,1.0
274,0.0777495447037,0.5192,1.0
274,0.0507271602899,0.815466666666667,1.0
274,0.245763345047,0.6186666666666664,0.7600000000000002
274,0.957752207315,0.41226666666666645,0.840000000000002
274,0.175948810087,0.6770666666666664,1.0
274,0.171869099606,0.6141333333333332,1.0
274,0.329415774246,0.7733333333333333,1.0
274,0.190535309371,0.45573333333333305,1.0
274,0.167992982052,0.3567999999999996,0.35999999999999965
274,0.165130420346,0.6832,1.0
275,0.169515873898,0.7178666666666667,0.946666666666668
275,0.161763182078,0.03199999999999999,0.706666666666665
275,0.277516473267,0.4519999999999999,1.0
275,0.14549339196,0.5930666666666672,0.8666666666666651
275,0.0,0.5159999999999993,0.6800000000000002
275,0.0945889296562,0.8160000000000001,1.0
275,0.254996432897,0.5079999999999997,1.0
275,0.0461630693969,0.7893333333333322,1.0
275,0.0989178072713,0.5245333333333327,0.706666666666665
275,0.382555551386,0.8957333333333328,1.0
276,0.0,0.8602666666666667,1.0
276,0.521849390328,0.6821333333333337,0.9733333333333327
276,0.245979749805,0.6311999999999997,1.0
276,0.0502365378174,0.8029333333333338,1.0
276,0.0,0.252,0.706666666666665
276,0.224596655298,0.7125333333333339,1.0
276,0.0,0.7680000000000003,1.0
276,0.0,0.20906666666666673,0.6533333333333343
276,0.0,0.7341333333333337,1.0
276,0.155442268569,0.8741333333333331,1.0
277,0.0914781696135,0.7589333333333343,0.840000000000002
277,0.0,0.17759999999999995,0.6266666666666656
277,0.0,0.7786666666666662,1.0
277,0.469104359937,0.3952000000000001,1.0
277,0.215139144577,0.7200000000000003,0.8666666666666651
277,0.707068326631,-0.09706666666666662,0.35999999999999965
277,0.0605272412505,0.8864000000000003,1.0
277,0.145431528129,-0.0442666666666667,0.013333333333333341
277,0.0166997869244,0.8069333333333324,1.0
277,0.0,0.8736,1.0
278,0.0,0.6181333333333339,1.0
278,0.0651916466323,0.851466666666667,1.0
278,0.181494865275,0.7434666666666665,0.9733333333333327
278,0.0880147718641,0.5938666666666665,0.9733333333333327
278,0.456070164162,0.6656000000000003,1.0
278,0.0550588286799,0.8541333333333327,1.0
278,0.196947026493,0.7125333333333334,0.840000000000002
278,0.113769679007,0.7514666666666667,1.0
278,0.114579399738,0.8645333333333329,1.0
278,0.0142521926301,0.9077333333333332,1.0
279,0.390666421417,0.673333333333332,1.0
279,0.0847649622552,0.5506666666666667,1.0
279,0.322708716866,0.6810666666666664,1.0
279,0.555506974776,0.5554666666666668,0.8133333333333327
279,0.100372117713,0.8592,1.0
279,0.0,0.3391999999999996,0.7333333333333342
279,0.0,0.740266666666667,1.0
279,0.0630975738246,0.8037333333333336,1.0
279,0.127695574834,0.8434666666666666,1.0
279,0.128901824705,0.8250666666666662,1.0
280,0.165924773424,0.7546666666666663,1.0
280,0.0,-0.08879999999999998,1.0
280,0.0,0.7237333333333329,0.9733333333333327
280,0.0122067991852,0.8488000000000001,1.0
280,0.735796097606,0.7418666666666668,0.8133333333333327
280,0.139215557047,0.7269333333333344,1.0
280,0.0435933777583,0.7752000000000002,1.0
280,0.0165822977545,0.2853333333333333,0.7600000000000002
280,0.0611932291445,0.7095999999999992,1.0
280,0.00838418772324,0.8600000000000014,1.0
281,0.0304628204031,0.49280000000000024,1.0
281,0.0251525631697,0.7885333333333336,0.9200000000000013
281,0.672677898756,0.08026666666666667,1.0
281,0.0,0.5061333333333333,0.6800000000000002
281,0.228001610313,0.5525333333333332,0.9200000000000013
281,0.0283775992681,0.7791999999999994,0.8133333333333327
281,0.0671637350504,0.8192000000000013,1.0
281,0.299436509906,0.734133333333333,1.0
281,0.159457474955,0.8213333333333334,1.0
281,0.0,0.6970666666666666,1.0
282,0.0723956017219,0.7973333333333323,1.0
282,0.166619455577,0.7738666666666667,1.0
282,0.183704499218,0.4040000000000001,1.0
282,0.150543695083,0.18213333333333348,0.3066666666666675
282,0.0,0.2672000000000002,0.3066666666666675
282,0.663277411819,0.6325333333333338,1.0
282,0.0862005671006,0.9661333333333334,1.0
282,0.597307828218,0.6471999999999997,0.9200000000000013
282,0.037787116973,0.688,0.7600000000000002
282,0.218450744495,0.39199999999999974,1.0
283,0.169906134607,0.48320000000000013,1.0
283,0.0833137327006,0.7168000000000001,0.9733333333333327
283,0.285746269433,0.8794666666666663,1.0
283,0.100610252679,0.8578666666666674,1.0
283,0.197835614543,0.5744000000000002,1.0
283,0.352920627382,0.7799999999999998,1.0
283,0.31169879399,0.5466666666666666,0.6800000000000002
283,0.00838418772324,0.7085333333333337,1.0
283,0.322453582176,0.6778666666666672,1.0
283,0.182582108791,0.7975999999999998,1.0
284,0.0197066392712,0.36133333333333356,0.7333333333333342
284,0.0427565778902,0.6506666666666661,1.0
284,0.145002590304,0.9338666666666665,1.0
284,0.134260389928,0.8482666666666673,1.0
284,0.00829114887725,0.8842666666666663,1.0
284,0.0,0.40159999999999996,1.0
284,0.292287775843,0.1514666666666666,1.0
284,0.229112764927,0.9282666666666674,1.0
284,0.0,0.5901333333333331,1.0
284,0.417226538447,0.7728000000000002,0.946666666666668
285,0.0,0.15546666666666664,1.0
285,0.119563305814,0.48853333333333315,1.0
285,0.196321441498,0.9021333333333337,1.0
285,0.0,0.3605333333333332,1.0
