edges,variation_of_information,retrievability,stability
21,1.63296894019,0.23319999999999994,0.520000000000001
21,1.27458515167,0.40239999999999987,0.600000000000001
21,1.49106583654,0.37360000000000027,0.6800000000000002
21,1.24449459574,0.4279999999999997,0.7199999999999993
21,1.26154516391,0.41359999999999997,0.6400000000000005
21,1.247476328,0.4023999999999996,0.4799999999999992
21,1.35905720131,0.3128,0.520000000000001
21,1.55296041822,0.45799999999999996,0.7199999999999993
21,1.27967822725,0.2052,0.7199999999999993
21,1.62063480429,0.29559999999999986,0.5600000000000007
21,1.44275601697,0.47519999999999996,0.6800000000000002
21,1.40756175379,0.5224000000000002,0.7600000000000002
21,1.33914827418,0.5035999999999999,0.6400000000000005
21,1.15271491422,0.5247999999999999,0.5600000000000007
21,1.58269263575,0.43439999999999995,0.7199999999999993
21,1.21899704583,0.09280000000000006,0.2399999999999996
21,1.17911053271,0.23959999999999992,0.39999999999999925
21,1.24188452354,0.1704,0.39999999999999925
21,1.2944225576,0.4316,0.5600000000000007
21,1.30539000457,0.24639999999999967,0.4799999999999992
21,1.254890517,0.34960000000000035,0.4399999999999998
21,1.55782371349,0.4592000000000001,0.7999999999999985
21,1.12745273139,0.08280000000000004,0.600000000000001
21,1.18129112771,0.11199999999999999,0.6400000000000005
21,1.23575732533,0.41679999999999984,0.520000000000001
21,1.03998861818,0.06120000000000004,0.32000000000000023
21,1.32628297379,0.27919999999999995,0.4399999999999998
21,1.37143179872,0.28399999999999975,0.4799999999999992
21,1.45102480605,0.3271999999999998,0.6800000000000002
21,1.24243993142,0.44399999999999984,0.520000000000001
21,1.48026073294,0.39879999999999993,0.6400000000000005
21,1.58134698584,0.11400000000000005,0.7999999999999985
21,1.22321566661,0.0784,0.520000000000001
21,1.38014866022,0.4056000000000002,0.520000000000001
21,1.27888081747,0.3312,0.600000000000001
21,1.4897955889,0.19599999999999995,0.520000000000001
21,1.21295272624,0.5716000000000002,0.7199999999999993
21,1.48631585644,0.24399999999999986,0.6400000000000005
21,1.37306113869,0.3603999999999997,0.5600000000000007
21,1.16526251769,0.39240000000000014,0.6800000000000002
21,1.0155361593,0.5644000000000002,0.7600000000000002
21,1.41262841751,0.5228000000000004,0.7199999999999993
21,1.55998993619,0.42760000000000015,0.6800000000000002
21,1.47230812188,0.31879999999999986,0.7600000000000002
21,1.31200961194,0.09520000000000005,0.4799999999999992
21,1.28439221896,0.2895999999999999,0.4399999999999998
21,1.41721033885,0.4143999999999999,0.8799999999999996
21,1.23990591,0.08879999999999998,0.35999999999999965
21,1.22893674872,0.5500000000000004,0.6800000000000002
21,1.30385805403,0.3955999999999999,0.600000000000001
21,1.26484095516,0.2979999999999998,0.6800000000000002
21,1.51023050459,0.3891999999999999,0.7600000000000002
21,1.38052678535,0.23480000000000004,0.4399999999999998
21,1.42381034699,0.2144000000000001,0.6800000000000002
21,1.33782105063,0.2151999999999999,0.4399999999999998
21,1.02102931891,0.5939999999999999,0.7999999999999985
21,1.22034920843,0.48400000000000054,0.600000000000001
21,1.09841970543,0.5164000000000003,0.600000000000001
21,1.11186330272,0.10159999999999993,0.28000000000000036
21,1.28277567512,0.5524,0.7199999999999993
21,1.1683284587,0.3932,0.6800000000000002
21,1.41456393787,0.39359999999999984,0.5600000000000007
21,1.62934669163,0.49680000000000013,0.7600000000000002
21,1.32427292503,0.1504000000000001,0.5600000000000007
21,1.12484858944,0.22479999999999994,0.4799999999999992
21,1.46394954671,0.4168,0.7999999999999985
21,1.64668505919,0.3808,0.7600000000000002
21,1.15832279446,0.11079999999999997,0.35999999999999965
21,1.43842868577,0.3387999999999998,0.6400000000000005
21,1.15996477184,0.2075999999999999,0.600000000000001
21,1.21156086101,0.24879999999999977,0.39999999999999925
21,1.60907253746,0.4024000000000001,0.7199999999999993
21,1.40247118072,0.42160000000000003,0.6400000000000005
21,1.25189534079,0.4259999999999999,0.5600000000000007
21,1.41881065098,0.1564,0.7199999999999993
21,1.31540805322,0.49960000000000016,0.6400000000000005
21,1.56778640533,0.24439999999999987,0.600000000000001
21,1.54614297884,0.45879999999999976,0.6800000000000002
21,1.63441955383,0.22559999999999977,0.6400000000000005
21,1.44849480948,0.3384,0.7199999999999993
21,1.417292556,0.4360000000000001,0.600000000000001
21,1.56678146323,0.34439999999999976,0.6400000000000005
21,1.35414289298,0.23479999999999987,0.4799999999999992
21,1.35986254416,0.4603999999999999,0.7199999999999993
21,1.11283812881,0.3355999999999999,0.520000000000001
21,1.66107237992,0.2579999999999999,0.6400000000000005
21,1.32394736645,0.2595999999999999,0.39999999999999925
21,1.26601230719,0.12360000000000003,0.6800000000000002
21,1.26193032358,0.40319999999999995,0.520000000000001
21,1.16996848663,0.3904000000000001,0.5600000000000007
21,1.41187223542,0.4988000000000002,0.6800000000000002
21,1.79623508596,0.3271999999999998,0.7199999999999993
22,0.985499234084,0.3476000000000001,0.6800000000000002
22,1.29238411828,0.37799999999999995,0.520000000000001
22,1.33900879595,0.3019999999999998,0.4799999999999992
22,1.31525608585,0.5352000000000001,0.6400000000000005
22,1.29333037953,0.5416000000000001,0.7199999999999993
22,1.37116774578,0.17439999999999994,0.520000000000001
22,1.31364682225,0.49720000000000014,0.7600000000000002
22,1.60230687567,0.07040000000000003,0.39999999999999925
22,1.41282561129,0.29599999999999993,0.6800000000000002
22,1.0827757095,0.26680000000000004,0.600000000000001
22,1.20471971797,0.3067999999999999,0.520000000000001
22,0.658023204953,0.7088000000000002,0.8799999999999996
22,1.53029586078,0.29760000000000003,0.7199999999999993
22,1.4672237251,0.27679999999999993,0.6400000000000005
22,1.03116842065,0.26679999999999987,0.5600000000000007
22,1.02238612988,0.30559999999999954,0.5600000000000007
22,1.19744277539,0.5312000000000004,0.600000000000001
22,1.46668445921,0.3439999999999999,0.4799999999999992
22,1.29849090971,0.23799999999999993,0.39999999999999925
22,1.42870765436,0.18999999999999997,0.6800000000000002
22,1.49651666467,0.35319999999999985,0.6400000000000005
22,1.19308948948,0.21919999999999976,0.5600000000000007
22,1.17034520519,0.35039999999999966,0.35999999999999965
22,1.5345555061,0.5467999999999996,0.7999999999999985
22,0.932235502931,0.3456,0.8799999999999996
22,0.97251980961,0.6440000000000002,0.7199999999999993
22,0.736994396557,-0.11960000000000003,0.520000000000001
22,1.36981341345,0.1343999999999999,0.7600000000000002
22,1.27618106583,0.19159999999999988,0.6800000000000002
22,1.5037627427,0.43920000000000003,0.6800000000000002
22,1.24027104155,0.08040000000000003,0.4799999999999992
22,1.3657040832,0.36359999999999987,0.6400000000000005
22,1.20508124381,0.41359999999999986,0.5600000000000007
22,1.4273322755,0.242,0.4799999999999992
22,1.16596793301,0.0039999999999999715,0.35999999999999965
22,1.27682255818,0.3151999999999999,0.5600000000000007
22,1.6262208688,0.2675999999999998,0.4799999999999992
22,1.10560758598,0.18479999999999994,0.6800000000000002
22,1.36777116201,0.2747999999999998,0.600000000000001
22,1.31801754231,-0.026799999999999994,0.520000000000001
22,1.10839479466,-0.048000000000000015,0.7199999999999993
22,1.3397242359,0.20559999999999995,0.4399999999999998
22,1.19729163268,0.02719999999999999,0.35999999999999965
22,1.06869302384,0.044800000000000006,0.520000000000001
22,1.14299839871,0.6320000000000003,0.7199999999999993
22,1.43893803534,0.4068,0.6400000000000005
22,1.43574404745,0.45800000000000024,0.600000000000001
22,1.28021570022,0.468,0.6800000000000002
22,1.50004685195,0.3288000000000001,0.6800000000000002
22,1.47278364405,0.25639999999999985,0.600000000000001
22,1.03362859006,0.07120000000000004,0.39999999999999925
22,1.28317164316,0.6835999999999999,0.8799999999999996
22,1.3608909881,0.4491999999999999,0.6800000000000002
22,1.18772322073,0.18719999999999973,0.520000000000001
22,1.29535776492,0.6123999999999995,0.7199999999999993
22,1.02452148489,0.1176,0.5600000000000007
22,0.838847201621,-0.4020000000000001,0.6800000000000002
22,0.941589040345,0.3551999999999999,0.5600000000000007
22,1.67423966607,0.3975999999999999,0.6800000000000002
22,1.59494728557,0.32959999999999995,0.6400000000000005
22,1.19246139258,0.28480000000000033,0.4399999999999998
22,1.2673116674,0.06200000000000002,0.39999999999999925
22,1.31336460335,0.34039999999999987,0.600000000000001
22,1.34444010846,0.27039999999999964,0.35999999999999965
22,1.35654320847,0.11679999999999997,0.4399999999999998
22,1.3434093768,0.35599999999999987,0.5600000000000007
22,1.37594155463,0.5735999999999999,0.8799999999999996
22,1.16848132183,0.5884000000000004,0.7600000000000002
22,1.15252771045,0.5980000000000001,0.8799999999999996
22,1.23746896137,0.32999999999999985,0.5600000000000007
22,1.35372483265,0.5072000000000001,0.6400000000000005
22,1.13771534345,0.20359999999999992,0.7199999999999993
22,1.26058244117,0.28919999999999985,0.7999999999999985
22,1.22878059139,0.2315999999999999,0.4399999999999998
22,1.35135887961,0.2931999999999998,0.4399999999999998
22,1.03773877806,0.5560000000000004,0.6800000000000002
22,1.12972014335,0.13519999999999988,0.35999999999999965
22,1.35859824618,0.33039999999999997,0.600000000000001
22,1.11368559482,0.35120000000000046,0.600000000000001
22,1.22610150869,0.5460000000000003,0.7199999999999993
22,1.47637273484,0.16959999999999997,0.600000000000001
22,1.54739292748,0.3023999999999999,0.4799999999999992
22,1.33264920818,0.14239999999999994,0.520000000000001
22,1.44665468818,0.3975999999999999,0.600000000000001
22,1.16747146448,0.24640000000000006,0.4799999999999992
22,1.00657571962,0.22360000000000002,0.6800000000000002
22,1.38106419156,0.4752000000000001,0.7199999999999993
22,1.3336590316,0.1644,0.520000000000001
22,1.27646417259,0.5359999999999999,0.7999999999999985
22,1.52340616128,0.39480000000000026,0.7600000000000002
22,1.05001294538,-0.11879999999999999,0.600000000000001
22,1.20766693396,-0.004800000000000016,0.35999999999999965
22,1.20928851818,0.3915999999999996,0.5600000000000007
22,1.35460255115,0.008799999999999992,0.520000000000001
22,1.10501135009,0.11040000000000007,0.39999999999999925
22,1.32144556237,0.2627999999999999,0.4799999999999992
22,1.55381804978,0.33320000000000016,0.5600000000000007
22,0.973038602521,0.07440000000000002,0.600000000000001
22,1.19535735881,0.19359999999999977,0.4799999999999992
22,1.13013940409,0.4628,0.6800000000000002
23,1.33410993858,0.6067999999999999,0.7999999999999985
23,1.2992071645,0.4132,0.6400000000000005
23,1.45951215382,0.30759999999999993,0.7600000000000002
23,1.31527571131,0.40759999999999985,0.5600000000000007
23,1.18779207249,0.5748,0.7600000000000002
23,0.813789393876,0.29919999999999974,0.7199999999999993
23,1.37446742404,0.40959999999999974,0.6400000000000005
23,1.31373184245,0.07000000000000002,0.600000000000001
23,1.40128170958,0.5612,0.7199999999999993
23,1.45504010084,0.2635999999999999,0.520000000000001
23,1.67644422209,0.48600000000000043,0.6800000000000002
23,1.29659099805,0.29159999999999997,0.6400000000000005
23,1.54127109836,0.15599999999999992,0.4399999999999998
23,1.15182486833,0.2999999999999999,0.520000000000001
23,1.13918641237,0.2359999999999999,0.6400000000000005
23,1.34574297055,0.32319999999999993,0.5600000000000007
23,1.5409519407,0.21719999999999978,0.5600000000000007
23,1.34480492653,0.15879999999999997,0.7600000000000002
23,1.57989644809,0.4147999999999999,0.6400000000000005
23,0.927913029123,0.6663999999999999,0.8799999999999996
23,1.24247575872,0.5183999999999999,0.6400000000000005
23,1.40821536638,0.4079999999999999,0.520000000000001
23,1.37232158202,0.3935999999999998,0.6400000000000005
23,1.25401640062,0.12919999999999995,0.5600000000000007
23,1.23581295461,0.36199999999999966,0.5600000000000007
23,1.07432430467,0.21799999999999997,0.7199999999999993
23,1.39846694644,0.15679999999999994,0.600000000000001
23,1.53309708994,0.23479999999999993,0.7600000000000002
23,1.54593387035,0.5664000000000003,0.7199999999999993
23,1.41832428404,0.4547999999999998,0.7199999999999993
23,1.16050524653,0.6152000000000002,0.7199999999999993
23,1.39826098127,0.33799999999999997,0.520000000000001
23,1.31140710304,0.45319999999999994,0.5600000000000007
23,1.23657619992,0.5664000000000005,0.6400000000000005
23,1.33323403229,0.28159999999999985,0.6800000000000002
23,1.06259555564,0.5988,0.7199999999999993
23,1.45504462434,0.2464,0.7600000000000002
23,1.41496683101,0.44400000000000006,0.6800000000000002
23,1.55903711664,0.5632000000000004,0.7600000000000002
23,1.61676187807,0.22319999999999995,0.6400000000000005
23,1.14022138935,0.44960000000000017,0.600000000000001
23,1.36776055371,0.32959999999999995,0.7999999999999985
23,1.32130460563,0.6680000000000001,0.8799999999999996
23,1.15864840112,0.10759999999999996,0.4399999999999998
23,1.3311923104,0.09680000000000004,0.600000000000001
23,1.15255989398,0.5759999999999996,0.7999999999999985
23,1.27868198443,0.4183999999999998,0.5600000000000007
23,1.17036738012,0.23359999999999995,0.39999999999999925
23,1.28275470339,0.5415999999999995,0.7199999999999993
23,1.28236362572,0.2467999999999998,0.5600000000000007
23,1.22066523068,0.33159999999999995,0.520000000000001
23,1.39327514439,0.6112,0.7199999999999993
23,1.06238014384,0.2847999999999995,0.520000000000001
23,1.32585435567,0.35079999999999983,0.5600000000000007
23,1.26024137594,0.1599999999999998,0.4399999999999998
23,1.33355794719,0.3791999999999999,0.6800000000000002
23,1.57963685171,0.28840000000000016,0.600000000000001
23,1.25546586965,0.30320000000000014,0.4399999999999998
23,1.17619244545,0.2843999999999998,0.600000000000001
23,1.26800781247,0.1963999999999999,0.600000000000001
23,1.00039656153,0.16239999999999988,0.5600000000000007
23,1.12200213635,0.18399999999999975,0.5600000000000007
23,1.06020401597,0.16280000000000006,0.4799999999999992
23,1.43715983104,0.4004000000000001,0.600000000000001
23,1.54379389932,0.4188000000000001,0.7199999999999993
23,1.27415712149,0.40240000000000026,0.520000000000001
23,1.16835223767,0.30399999999999994,0.6400000000000005
23,1.30350065217,0.38319999999999993,0.7999999999999985
23,1.14466531916,0.5920000000000002,0.6800000000000002
23,1.15900152421,0.09720000000000004,0.6400000000000005
23,1.3226113212,0.3760000000000001,0.6800000000000002
23,1.30545715789,0.23399999999999987,0.5600000000000007
23,1.53823666224,0.42319999999999985,0.7199999999999993
23,1.37223710371,0.48040000000000005,0.840000000000002
23,1.31272995342,0.26719999999999994,0.520000000000001
23,1.32556242836,0.25959999999999994,0.4799999999999992
23,1.22564415215,0.45360000000000006,0.6800000000000002
23,1.16373925022,0.6040000000000005,0.6800000000000002
23,1.45778745733,0.6216000000000003,0.840000000000002
23,1.17636288125,0.5332000000000001,0.6400000000000005
23,1.29592241523,0.2763999999999999,0.35999999999999965
23,1.28829737036,0.5516000000000001,0.9599999999999984
23,1.33777929436,0.2359999999999998,0.4799999999999992
23,0.844715624608,-0.1708,0.600000000000001
23,1.19021741108,0.4723999999999996,0.6400000000000005
23,1.16535580961,0.21639999999999981,0.6400000000000005
23,1.38844387487,0.34399999999999975,0.6800000000000002
23,1.21270901982,0.17839999999999998,0.32000000000000023
23,1.32194911397,0.43759999999999993,0.7199999999999993
23,1.32591988191,0.3828000000000001,0.6400000000000005
23,1.01258236175,-0.06040000000000004,0.35999999999999965
23,1.66678574258,0.2963999999999999,0.520000000000001
23,1.44228449753,0.5476000000000001,0.9599999999999984
